-0.22732244	0.26136413	0.2615477	-0.3319431	0.21553652	0.2528369	-0.31435642	-0.41416726	0.21383785	0.23344241	-0.31035572	0.31307247	-0.27397838	-0.26048994	-0.321431	-0.21309501
0.04469005	0.0028490517	0.034593727	-0.07830757	-0.0069138287	-0.021848109	0.016159385	-0.22273783	-0.069108896	-0.02755041	-0.03392734	-0.018766262	-0.0007479728	0.012179142	0.0008034171	-0.0048525254
0.28994396	-0.29558682	-0.25789976	0.18586397	-0.2904167	-0.27802342	0.2915259	-0.07518393	-0.24248241	-0.33448797	0.28694186	-0.23676102	0.30781534	0.21840093	0.24664612	0.27618778
-0.098587975	0.11189322	0.052886765	-0.11645716	0.09494684	0.04390513	-0.13565207	-0.23051928	0.0007741424	0.13826945	-0.11736824	0.10493101	-0.059595942	-0.07823369	-0.11013033	-0.05095538
-0.09317696	0.07189111	0.06457856	-0.12527855	0.072687775	0.07467129	-0.13018005	-0.34505314	0.06269075	0.0902222	-0.06613747	0.08118892	-0.028970744	-0.059097268	-0.06714951	-0.0852592
0.015454263	-0.0020252948	-0.029600099	0.03880078	-0.034918718	0.03214225	0.000902349	0.20322807	-0.02149674	0.02898004	-0.0024634113	0.040561903	-0.028431702	-0.042073913	0.02305422	0.017163198
0.10482826	-0.037940968	-0.042181212	-0.022373883	-0.06390661	-0.09373384	0.057917822	-0.38167676	-0.0016287076	-0.0012853431	0.011727733	0.0011479345	0.03851837	0.03045118	0.036248356	0.05089635
0.46363607	-0.40931472	-0.379709	0.46111888	-0.39714012	-0.4001445	0.3642265	0.36378106	-0.41196954	-0.431898	0.3933397	-0.40916744	0.4751158	0.41481248	0.47674632	0.46708882
-0.06661065	0.13766715	0.08775679	-0.15382484	0.071854584	0.09892088	-0.11267498	-0.17685992	0.1260296	0.1035769	-0.11468043	0.08532232	-0.14084314	-0.16752058	-0.07922546	-0.08969445
-0.016328275	0.06934555	0.012693926	-0.19308247	0.08894856	0.036631025	-0.12295608	-0.42273316	0.19549295	0.045548975	-0.10571491	0.12632906	-0.084564395	-0.11240166	-0.15151475	-0.036648203
-0.76079065	0.7082043	0.810972	-0.6844716	0.72554696	0.7307218	-0.73774827	-0.55812824	0.5950072	0.73634547	-0.7874551	0.6975724	-0.69997334	-0.77662235	-0.7167361	-0.76382405
0.22659296	-0.16134898	-0.2389086	0.17894028	-0.16906041	-0.20822652	0.18847637	-0.016644577	-0.115900695	-0.22062556	0.20995604	-0.16381434	0.23832835	0.17799193	0.20138927	0.19979447
-0.21883313	0.20367448	0.19644669	-0.25594157	0.21601924	0.20294027	-0.20505406	-0.44679147	0.08966454	0.19716494	-0.19626258	0.25473228	-0.20755467	-0.22663282	-0.2707429	-0.23024368
-0.23179853	0.28429493	0.32636055	-0.31661358	0.29055026	0.25199357	-0.28977668	-0.45509583	0.34917995	0.30737028	-0.2843781	0.2994746	-0.29073608	-0.24076839	-0.27946135	-0.22800325
-0.7885804	0.8467577	0.79970604	-0.87862337	0.861552	0.8245008	-0.8194977	-0.9134884	0.67967165	0.87249976	-0.80170643	0.86768246	-0.7933888	-0.86008245	-0.83150697	-0.84308255
-0.21301213	0.24517219	0.24543646	-0.24454536	0.25043347	0.2872797	-0.2830545	-0.21901773	0.012633513	0.2668754	-0.28723568	0.2397287	-0.23585385	-0.23967053	-0.23529293	-0.21248975
0.2035752	-0.1115013	-0.12879871	-0.012873095	-0.087206766	-0.15746091	0.09433303	-0.35600036	-0.17827062	-0.05679324	0.053163297	-0.043884452	0.17957212	0.057216186	0.13293234	0.15660283
0.6520076	-0.61328125	-0.6580069	0.568404	-0.64949495	-0.6109449	0.6103322	0.4540638	-0.6789306	-0.66530997	0.5717518	-0.5864832	0.6519524	0.58783305	0.64130884	0.6616023
-0.005611151	0.08489251	0.09501304	-0.20689957	0.11978235	0.054109827	-0.102655165	-0.44744518	-0.06440161	0.083273366	-0.094752125	0.13351743	-0.0930161	-0.13671906	-0.10358816	-0.11087904
0.1016965	0.050879966	-0.030436229	-0.08376841	0.016350128	-0.046453405	-0.0107289925	-0.3597384	-0.19123481	0.02361871	-0.05450092	0.087833956	0.026804075	0.035861105	-0.0032584802	0.012933024
-0.1624142	0.22192782	0.18453208	-0.33101916	0.19380532	0.18477738	-0.17968015	-0.3962243	0.043006826	0.25320643	-0.28762424	0.26622328	-0.18872198	-0.27196217	-0.21339633	-0.24164535
0.1776348	-0.09417719	-0.1359853	0.052298557	-0.1402199	-0.11695031	0.16532604	-0.15185283	-0.18075098	-0.12380153	0.11169353	-0.080951735	0.15516385	0.06673814	0.13850333	0.12084494
0.059308108	-0.019048806	-0.048041336	-0.030080972	0.0022019702	0.015151023	0.022991741	-0.2421853	0.012659006	0.011764066	0.03925693	0.023151979	-0.0007844166	-0.012318711	0.023871012	-0.02078242
0.35115683	-0.26137692	-0.32022873	0.2546109	-0.25841382	-0.27151713	0.233267	-0.012094202	-0.18676654	-0.29603946	0.33232898	-0.27364516	0.32168138	0.324549	0.3083406	0.3486425
-0.065140806	0.116845444	0.12983851	-0.11510397	0.15042534	0.14403173	-0.19524051	-0.19486621	0.23261511	0.0869799	-0.16871542	0.09913809	-0.04112114	-0.14469631	-0.09909522	-0.112832576
-0.22765443	0.28902572	0.28960866	-0.3235053	0.28378013	0.25582933	-0.30055606	-0.31229323	0.25694028	0.21999662	-0.28618956	0.31692803	-0.27459037	-0.2962502	-0.26607522	-0.2633866
0.22666393	-0.16534725	-0.21034196	0.14978206	-0.16999196	-0.24611637	0.16449498	-0.089204006	-0.2952034	-0.15509996	0.17164336	-0.20793891	0.26379493	0.14890704	0.18428952	0.19531818
0.024066636	0.0228344	-0.0050788964	-0.08689804	0.014638636	0.011071014	0.017108724	-0.5923088	-0.12174252	0.0040894626	0.013214414	0.03363987	-0.0034348597	0.0141743105	-0.008020495	0.006065202
0.09250286	-0.13240002	-0.08006754	0.175858	-0.1822345	-0.15309039	0.09309178	0.13316038	-0.10642744	-0.08767771	0.16478173	-0.10892732	0.18490428	0.13070613	0.19304322	0.15555038
-0.0133341225	0.048609674	0.08803594	-0.08972746	0.014510169	0.048670515	-0.066783465	-0.075671844	-0.07179681	0.014329185	-0.04844657	0.048155878	-0.030876653	-0.006544837	-0.067531124	-0.01005933
0.05560787	0.020959433	-0.019430967	0.019658998	0.053750534	-0.02709593	-0.021857051	-0.16217515	0.015475657	-0.01354895	-0.01530886	0.021609094	0.049836356	-0.015399816	0.04843789	-0.0204402
-0.51972336	0.5934568	0.600831	-0.5426962	0.57434934	0.5535927	-0.60594964	-0.43043935	0.4144358	0.5534479	-0.61004716	0.5587437	-0.54962254	-0.5265127	-0.54936904	-0.54117453
0.3871826	-0.26733845	-0.34606674	0.26058933	-0.30083868	-0.36416018	0.31248906	-0.022328267	-0.44634748	-0.2863598	0.35800052	-0.29124764	0.2530845	0.34308016	0.34684727	0.28601843
-0.30410725	0.32675064	0.30423743	-0.30349058	0.32529277	0.28172043	-0.32749045	-0.2177239	0.17226776	0.36057287	-0.31958434	0.35860115	-0.2985352	-0.29982233	-0.28640273	-0.29914063
0.17412722	-0.23181872	-0.1938004	0.22511275	-0.22057565	-0.23042217	0.17282382	0.15842253	-0.25830147	-0.24465044	0.14774743	-0.19643778	0.2433887	0.20131366	0.17894551	0.17871384
0.009262285	0.019050457	0.024848744	0.07650453	0.027477453	-0.0041306107	-0.032517716	0.26011974	0.11281383	-0.0059320256	-0.026957737	-0.019672045	0.014049009	0.018163087	0.0021561198	0.021707712
0.25690353	-0.22919364	-0.24823262	0.13243914	-0.22861198	-0.26104867	0.27619192	-0.109405845	-0.29110503	-0.19079229	0.22512387	-0.23268294	0.21946552	0.2278799	0.22883593	0.2130814
-0.11685199	0.15494497	0.14192332	-0.108927704	0.12686901	0.15065196	-0.13408244	-0.11374366	0.24057572	0.12107509	-0.14725043	0.111671925	-0.19399454	-0.16786343	-0.18721816	-0.18293084
-0.21833916	0.22893521	0.18116468	-0.16088486	0.18954471	0.16732177	-0.19958916	-0.050329614	0.20658593	0.21120994	-0.13981335	0.17402928	-0.16900145	-0.16091956	-0.21896449	-0.14601798
-0.07558531	0.11704319	0.09778067	-0.008859737	0.10289554	0.05944815	-0.12788762	0.03173656	0.13689716	0.08130651	-0.15335336	0.10258953	-0.10421789	-0.1221402	-0.051730223	-0.08180952
-0.29854503	0.3404298	0.330657	-0.31799155	0.3226184	0.32638267	-0.31554174	-0.4652741	0.25311807	0.33416992	-0.31038195	0.3380599	-0.35310745	-0.29542005	-0.31676316	-0.38594335
0.56242085	-0.5399713	-0.5476653	0.49241206	-0.6126336	-0.55107427	0.5424794	0.42730245	-0.42728594	-0.5115132	0.5411549	-0.5048991	0.56053525	0.57500374	0.5497592	0.59373325
0.14643994	-0.19076331	-0.19776638	0.13805161	-0.13035093	-0.18813835	0.120272905	0.13935421	-0.24896875	-0.19998552	0.17160124	-0.15869309	0.18738522	0.1427144	0.1317589	0.13027187
-0.21956979	0.27393606	0.21587333	-0.28211266	0.17141914	0.25185627	-0.26288763	-0.20818038	0.18274276	0.25120467	-0.19487604	0.27929202	-0.25429937	-0.21869472	-0.2580095	-0.20560127
0.15958127	-0.11612543	-0.1579195	0.14905997	-0.19845536	-0.18880594	0.1761796	-0.0288253	-0.19333333	-0.13538249	0.15468027	-0.11130423	0.17444159	0.18334909	0.12023562	0.20186147
0.51492625	-0.43884695	-0.49577653	0.41837606	-0.5517437	-0.52173203	0.48132476	0.21715838	-0.49637598	-0.46590865	0.5412121	-0.49444485	0.47025758	0.47346738	0.43190852	0.47324243
-0.46795407	0.50137895	0.45697853	-0.54109126	0.53109246	0.42465732	-0.5209444	-0.65142584	0.25677848	0.5342794	-0.47100833	0.46522805	-0.43346432	-0.4923717	-0.53520715	-0.51117164
-0.6557259	0.75453466	0.7174701	-0.70609605	0.74108416	0.72564995	-0.7026687	-0.7176964	0.5742663	0.73233	-0.70698357	0.7421294	-0.6612066	-0.7391528	-0.76761204	-0.74821764
-0.36048487	0.4032926	0.37108776	-0.4287775	0.38310507	0.29846343	-0.3238199	-0.68161875	0.19667251	0.4138074	-0.34124827	0.35955286	-0.34321743	-0.38695917	-0.3630669	-0.3648762
-0.13386704	0.1482287	0.11904325	-0.16185993	0.13838798	0.11627206	-0.110599905	-0.25262356	0.15165061	0.1310461	-0.13381024	0.16663678	-0.09707165	-0.09130359	-0.17437197	-0.18158013
0.30920944	-0.25470555	-0.3180337	0.27745134	-0.29646286	-0.33525386	0.2864839	0.13468765	-0.1956203	-0.28657064	0.28464386	-0.2574819	0.24433006	0.31277278	0.34934688	0.30935705
0.27323008	-0.15983768	-0.16072248	0.15009573	-0.16351059	-0.19375782	0.13395698	-0.20211816	-0.2591294	-0.18550484	0.15036191	-0.15397198	0.20196602	0.20554127	0.1858464	0.2145504
0.017015344	-0.006349738	0.047352623	-0.05403018	-0.0022416133	0.077713385	-0.08493356	-0.10298341	0.074037805	-0.01304786	-0.08543285	0.048211847	-0.06102719	-0.061288718	-0.0015496407	0.01301416
0.5834726	-0.5495773	-0.60463417	0.49749157	-0.62309265	-0.6181906	0.6063398	0.14031075	-0.50862116	-0.6081635	0.49950615	-0.5800473	0.6272082	0.6116897	0.56930786	0.6541445
-0.09176266	0.068986	0.047325283	-0.097469546	0.036749844	0.044152226	-0.102463424	-0.21547718	0.04871108	0.07869717	-0.13603182	0.14204259	-0.11083738	-0.06912131	-0.029561033	-0.08440381
-0.19385621	0.24246983	0.26529786	-0.26226756	0.2189765	0.2674169	-0.22554915	-0.29020903	0.08755904	0.27280208	-0.28162748	0.2937503	-0.22518733	-0.29687124	-0.24838495	-0.21724732
-0.6161674	0.62245184	0.6896595	-0.60396546	0.70944697	0.5925185	-0.6289574	-0.5887995	0.3408814	0.6536428	-0.67324805	0.6236866	-0.5950595	-0.64850956	-0.6328994	-0.6516169
0.10589786	-0.09547423	-0.041146405	0.03967503	-0.062546566	-0.08684533	0.04171125	-0.10978046	-0.16280724	-0.10643908	0.10500248	-0.08251897	0.04651738	0.071765065	0.11022554	0.10270956
-0.65008384	0.67643553	0.73665524	-0.72277766	0.7369063	0.6482465	-0.6336041	-1.0589911	0.5597361	0.6725727	-0.7086244	0.7428383	-0.6274236	-0.70447046	-0.6466193	-0.6241231
0.584977	-0.5661379	-0.5817662	0.4977125	-0.5647612	-0.5605457	0.599263	0.11315295	-0.5370735	-0.56353676	0.54821247	-0.50522935	0.56117815	0.59156233	0.5570595	0.5596849
0.1360682	-0.10611009	-0.15432279	0.10868401	-0.18822145	-0.10927911	0.112218305	0.08364406	-0.084365785	-0.17435645	0.10045535	-0.095426194	0.18566154	0.17556477	0.1700081	0.1463126
-0.37770364	0.43365094	0.44102335	-0.39731145	0.36763412	0.33976114	-0.3703141	-0.41549423	0.28304392	0.39357927	-0.41050828	0.38061962	-0.37803182	-0.3976923	-0.42414737	-0.3915978
-0.008908979	-0.018607106	0.11101608	-0.098134704	0.046346158	0.069039345	-0.078184076	-0.21579723	-0.0032614716	0.02748606	-0.092284985	0.094461605	0.011731021	-0.03614604	-0.0329276	-0.07183074
0.6371066	-0.63454795	-0.64362013	0.5298802	-0.6880095	-0.6527229	0.6893243	0.31195295	-0.6212426	-0.6381817	0.60706156	-0.62096256	0.6127148	0.67538404	0.63709337	0.6869666
0.2039354	-0.20897667	-0.22095789	0.1316375	-0.24105306	-0.22309461	0.18641134	0.21673107	-0.047257073	-0.20064391	0.15602505	-0.18217689	0.11993569	0.21816671	0.17866236	0.22277196
0.66041815	-0.6904254	-0.6610908	0.7461657	-0.7165542	-0.7138755	0.77130544	0.7086211	-0.4982978	-0.68414754	0.660105	-0.7536729	0.72280025	0.68840027	0.7965498	0.698216
-0.19118233	0.19973639	0.17156069	-0.18481322	0.15296414	0.21515033	-0.19429868	-0.15809724	0.2125586	0.15712263	-0.20764476	0.24311075	-0.16919254	-0.14073235	-0.15332963	-0.22758764
0.30085158	-0.28544194	-0.32146776	0.2610807	-0.26666462	-0.26653713	0.32784232	0.10025743	-0.3057603	-0.27970782	0.2617154	-0.23679093	0.31016466	0.3344401	0.24260296	0.3415843
-0.095343165	0.14375536	0.130393	-0.05788526	0.09657112	0.10488787	-0.121961065	0.08213313	0.12983988	0.07857709	-0.13320881	0.09291155	-0.07047416	-0.11681865	-0.06432295	-0.14557934
-0.12562086	0.16060917	0.16225277	-0.20874244	0.14570169	0.1713585	-0.17259228	-0.38925788	0.06705369	0.14179194	-0.17353703	0.170957	-0.12817115	-0.09159506	-0.11038216	-0.095439054
-0.28211018	0.32971302	0.37399206	-0.37138754	0.34503886	0.3283992	-0.3353366	-0.5757508	0.18101393	0.4117022	-0.31872308	0.37087342	-0.34896818	-0.36775008	-0.4043019	-0.41633004
0.13562782	-0.10660407	-0.117590755	-0.037276316	-0.09574865	-0.08460347	0.116009586	-0.3885214	-0.28700423	-0.1387616	0.0450573	-0.101588316	0.09999698	0.07409315	0.15432629	0.08706505
0.12996545	-0.10593727	-0.08417616	-0.0059789377	-0.08274477	-0.08389659	0.0059460066	-0.22006357	-0.020917831	-0.11189775	0.02034787	-0.030586714	0.08783245	0.01925361	0.110207975	0.0355764
0.37006876	-0.3371792	-0.28045994	0.27384844	-0.2867102	-0.36041728	0.31091043	-0.0047589205	-0.43724933	-0.27912974	0.35661075	-0.26815218	0.33490106	0.3260913	0.2441564	0.37375385
-0.31539077	0.39118198	0.28430796	-0.3505779	0.32455844	0.27453443	-0.2858498	-0.456307	0.268254	0.32248172	-0.34760287	0.3081854	-0.37109262	-0.36279756	-0.3442146	-0.28847492
0.79301816	-0.7813101	-0.76433843	0.7250269	-0.8365019	-0.7924379	0.7950407	0.661122	-0.6396175	-0.7697448	0.79710174	-0.8051194	0.7358066	0.780614	0.8041552	0.84637797
0.37871394	-0.30489242	-0.34298718	0.25394428	-0.36821938	-0.34663907	0.31351113	-0.051800814	-0.38220608	-0.39037088	0.32576463	-0.3511508	0.33267063	0.3540055	0.374063	0.3362692
0.38352102	-0.33648062	-0.35275117	0.24511209	-0.32685092	-0.3321536	0.28287676	-0.06252054	-0.2624567	-0.32323977	0.2747041	-0.26294202	0.31217757	0.30026218	0.37074462	0.29345453
-0.082021214	0.13282903	0.16328338	-0.21519817	0.17255424	0.07324712	-0.15993239	-0.4828458	0.026646111	0.14654377	-0.18866022	0.19699107	-0.108541176	-0.11288926	-0.13288529	-0.11467916
0.33664712	-0.3315479	-0.36021295	0.2719449	-0.2977661	-0.29738158	0.2989888	0.23174718	-0.39741197	-0.29365027	0.30650046	-0.28690487	0.29971278	0.29374355	0.3054092	0.3136419
0.20456134	-0.15632662	-0.18717286	0.0889752	-0.17768046	-0.26542613	0.24661615	-0.18420926	-0.27103728	-0.19790886	0.24689443	-0.17178965	0.23266777	0.16956452	0.1867169	0.2171744
0.0030195918	0.03314539	0.06518916	0.0034270769	-0.008527872	0.014485133	0.0024395634	0.005185085	0.08582835	0.011669533	-0.007014893	0.02634501	-0.07193616	-0.040869076	0.006853235	0.01038488
0.18881804	-0.25276673	-0.18306477	0.16793802	-0.20393443	-0.21734944	0.20946625	0.019644974	-0.27538487	-0.15513241	0.22516792	-0.14495932	0.24630283	0.22883412	0.18640211	0.24955064
0.023253534	0.029466098	-0.0036482604	-0.07680228	0.0074620643	-0.0069928067	0.024835128	-0.15258555	0.057659388	0.007077146	0.011160433	0.083538264	-0.07629694	0.017816633	-0.06941473	-0.052300584
-0.49769482	0.4434228	0.44678172	-0.42071098	0.4372217	0.47503316	-0.4335646	-0.21385364	0.42314017	0.43609437	-0.51838297	0.40460783	-0.4897924	-0.49300322	-0.4807654	-0.4371513
0.2955497	-0.2890447	-0.24560143	0.27224255	-0.3139094	-0.29731852	0.29292622	0.38487846	-0.09902974	-0.33594966	0.2643888	-0.23803847	0.28439444	0.29082146	0.3284665	0.28260997
-0.27144283	0.21125142	0.29349807	-0.1751181	0.2833011	0.26367915	-0.27047157	-0.060039584	0.27047214	0.2256946	-0.32494697	0.23699223	-0.19040917	-0.20590204	-0.15977691	-0.25202173
0.038894914	-0.08708134	-0.18785463	0.07023367	-0.19090685	-0.13910262	0.17865758	0.24756417	0.017944353	-0.21976197	0.108370736	-0.06476188	0.1510939	0.10276837	0.08793932	0.13503134
0.24009135	-0.18885005	-0.20319496	0.056995153	-0.19908564	-0.2371899	0.13871296	-0.10855672	-0.269849	-0.17508711	0.17149958	-0.1452749	0.15038083	0.20485868	0.13877904	0.13270634
-0.24658999	0.17466867	0.21922371	-0.11376386	0.22442879	0.24772567	-0.2417391	-0.037391268	0.12780668	0.23079376	-0.18802275	0.16901276	-0.22340734	-0.22506697	-0.1608503	-0.24169117
-0.42298433	0.4442731	0.3863083	-0.4398911	0.381267	0.38372853	-0.38608822	-0.2661501	0.33262867	0.4122649	-0.36528042	0.38235873	-0.3862801	-0.33627248	-0.3429506	-0.41173434
0.011742616	-0.011884435	0.03828612	-0.019989988	0.0009423997	-0.01886732	0.059810136	-0.05372441	-0.15643458	0.04510391	-0.05678807	0.0054800254	-0.01183927	0.019649468	0.033717655	0.046102364
0.09779703	-0.05815594	-0.0812069	0.050959546	-0.08041164	-0.1000926	0.10582246	-0.0973473	-0.15693158	-0.06387155	0.04311635	-0.0656755	0.10087359	0.05486325	0.031724855	0.056468964
-0.16922113	0.18085666	0.14450829	-0.21861303	0.22259256	0.17506392	-0.17474973	-0.14866403	0.21997318	0.13526125	-0.17001295	0.22027728	-0.23940144	-0.19365883	-0.19905804	-0.1933494
-0.3874337	0.44384322	0.5203361	-0.5898132	0.5114309	0.44725326	-0.5099523	-0.713589	0.21416701	0.43801355	-0.53525394	0.4977659	-0.42666984	-0.50965023	-0.47544143	-0.47163346
0.5291915	-0.5453902	-0.486214	0.5345741	-0.5594509	-0.50759995	0.5337902	0.37978387	-0.54380155	-0.4885103	0.4938222	-0.521121	0.5172069	0.5031295	0.49755788	0.5297346
0.20623235	-0.23859656	-0.2179151	0.2621879	-0.21628553	-0.26414803	0.22961429	0.08668235	-0.17542186	-0.24030316	0.25720477	-0.2176786	0.2300067	0.29149118	0.28270945	0.2662166
-0.48394197	0.509676	0.54330736	-0.53863806	0.5678002	0.48554152	-0.5635785	-0.5914176	0.37601933	0.5578645	-0.4940435	0.52292395	-0.47066784	-0.5087994	-0.47123545	-0.48175102
0.072240174	-0.041451946	-0.018883532	0.03904258	-0.0045730816	-0.07998126	0.03984223	-0.019953655	-0.16011465	-0.0075139194	0.08157913	-0.011785895	0.09997138	0.001939735	-0.023332197	0.004587377
-0.1856026	0.23798652	0.2200662	-0.17060664	0.17874202	0.26145542	-0.22721052	-0.17412238	0.030392116	0.23310916	-0.20562238	0.26134738	-0.1631877	-0.2220434	-0.18368752	-0.2117931
0.05825039	-0.045082606	-0.07460211	0.1032789	-0.08504119	-0.021956129	0.024093643	0.18452688	-0.095139146	-0.011569955	0.05818846	-0.09397463	0.035530556	0.058173694	0.006472684	0.059713673
0.19296822	-0.1716647	-0.19839098	0.22024871	-0.21373723	-0.18360431	0.20758055	0.16877504	-0.15172042	-0.23587033	0.18746626	-0.16595061	0.1293686	0.1770358	0.20828144	0.19297674
0.23796883	-0.12301986	-0.21952648	0.0873092	-0.21782626	-0.20368686	0.20303273	-0.031172438	-0.3079628	-0.17497909	0.13123985	-0.16349533	0.164093	0.13728847	0.1694942	0.13180377
-0.25895494	0.2002317	0.23642828	-0.225891	0.28217712	0.24982809	-0.26349354	-0.14489082	0.2136819	0.2734833	-0.2688251	0.19412437	-0.21951096	-0.2378966	-0.22014669	-0.24665524
-0.5230857	0.5218221	0.49809936	-0.5358988	0.5025291	0.5031451	-0.5162687	-0.596858	0.39154547	0.53013945	-0.5812716	0.53735083	-0.5453245	-0.5255309	-0.5638981	-0.6040165
0.51764363	-0.49093178	-0.45425272	0.36762965	-0.4711933	-0.4459571	0.51459116	0.21022512	-0.40295333	-0.49677855	0.44002983	-0.44055027	0.50032043	0.4971118	0.45171657	0.49171835
-0.14410068	0.24343646	0.21491188	-0.24608006	0.2529891	0.17943868	-0.21175942	-0.25825778	0.35441494	0.22977157	-0.21079476	0.25461024	-0.20119838	-0.2168569	-0.2295571	-0.2012813
0.18220128	-0.26862785	-0.19786116	0.20253521	-0.18046485	-0.19332825	0.16186789	0.09585643	-0.06562177	-0.19329436	0.20660606	-0.21075521	0.2070731	0.25878853	0.26925924	0.22955927
-0.45378777	0.4660077	0.44713113	-0.46023098	0.42747343	0.49120668	-0.44441953	-0.4734714	0.32041815	0.44253567	-0.39696547	0.46923658	-0.43695652	-0.4581793	-0.49969023	-0.4089199
-0.28725287	0.2526632	0.28166988	-0.2519193	0.25856784	0.2787474	-0.21179089	-0.41556513	0.2356204	0.29998267	-0.2923771	0.2728185	-0.24076734	-0.2532225	-0.27991843	-0.23410995
0.4916263	-0.46239588	-0.46074274	0.42432997	-0.48074108	-0.47909847	0.45229375	0.21960333	-0.6311601	-0.4322459	0.4566608	-0.4836462	0.43316668	0.4912756	0.5011326	0.42379966
0.16688845	-0.12946008	-0.12932101	0.028099943	-0.04279034	-0.07931735	0.1261456	-0.3931172	-0.17810516	-0.09070684	0.080987826	-0.06767379	0.14713769	0.0849836	0.050390955	0.1429545
-0.0042991494	0.043242827	0.0075236056	-0.08308821	0.055577524	0.046882994	-0.019107513	-0.40195304	-0.03296962	0.09800843	-0.041818798	0.098784484	-0.040960632	-0.05793548	-0.0634762	-0.0031987114
